1,-131.9000022,992.5836564,996.4156772,24360.4889,24361.39294,998.4853471,1001.004417,1003.311723,1007.604246,25411.62516,25413.3255,1.00E-08,1.00E-08,296.1578264,-1.28E-14,3.700034556,-17.82415783,-0.006132257,-0.00457001,3.986707274,3.98671195,-1.93E-05,-2.05E-05,-0.00375294,-0.002756967,-0.001839594,-5.13E-05,0.108402895,0.1084092,2.40E-05,2.11E-05,4.76E-24,5.19E-2410,-6.94217634189731,999.63262138579,999.822215302487,24346.7168375735,24346.7633775833,999.924696406483,1000.04944386611,1000.16377674068,1000.3774229767,25425.292453872,25425.3676403741,1.00000000000082e-008,1.00000000001524e-008,296.150019559285,1.09452709473097e-013,3.93181641684396,-.882818532706561,-.000304144088411439,-.000226737393416948,4.01548558119019,4.01548581296182,-9.55217754925514e-007,-1.01840919051442e-006,-.000186240967292408,-.00013689696699655,-9.14338018545404e-005,-2.5693752821467e-006,.0748395812901243,.0748398924214406,1.18124968726335e-006,1.05193419148438e-006,-2.46560076933909e-024,5.11949656399288e-024
774,48.5945985729213,1002.48579313181,1001.19779629815,20654.2236947748,20653.968449165,1000.5043370464,999.660650700024,998.888404678563,997.458757179913,20281.6130770609,20280.9804687022,1.88890048168761e-008,1.8889004763106e-008,296.150835927514,-2.92217681624545e-006,4.071138606343,5.96818270051134,.00205209143090632,.00152667616952333,4.19284899539593,4.19284743404941,6.49823795885865e-006,6.8442166415511e-006,.00125272808558403,.000919149882782351,.00061218602824274,1.70243318072979e-005,.0620207875938859,.0620186671290517,-8.09339496992944e-006,-7.00376135186861e-006,-8.64323138942649e-017,-8.54338194833479e-017
775,62.4785865538497,1003.20453471168,1001.54405207383,20652.8134820952,20652.4856843439,1000.6501099083,999.562519407287,998.567021893449,996.72405768923,20283.0137144813,20282.1985838202,1.88890049387846e-008,1.88890048682218e-008,296.151389458783,-2.99140412620297e-006,4.06053146475719,7.69337616879105,.0026452410439829,.00196786216265306,4.1962859378316,4.19628392527608,8.37754881147692e-006,8.82174407330261e-006,.00161471390440612,.00118472106750957,.000789044420048296,2.19463683111003e-005,.0588106895951491,.0588079561833562,-1.04328787334028e-005,-9.02833894228178e-006,-8.86282826780609e-017,-8.7310909406835e-017
778,104.131106939476,1005.3839867084,1002.59380823242,20648.535832802,20647.9908803844,1001.09195763548,999.264813873068,997.592408289408,994.496622393412,20287.2622962159,20285.890915631,1.88890053292426e-008,1.88890052008417e-008,296.153923689749,-3.21186400735869e-006,4.02843460822759,12.9245107794504,.00444331181573088,.00330498097266467,4.20676590365828,4.20676252322932,1.4078083703999e-005,1.48159208801013e-005,.00271167592188634,.00198939442050782,.00132481358665018,3.68617842331882e-005,.0490693519700848,.0490647594872815,-1.75297653305686e-005,-1.51641667108386e-005,-9.56457980928089e-017,-9.32707068436114e-017
78,104.13109591366,1005.51815899937,1002.66958673434,22712.3313015052,22711.617211473,1001.12935643445,999.25437198581,997.536689314076,994.336990864952,23741.7800903603,23740.5599676574,1.3333005502561e-008,1.33330053655098e-008,296.154298094018,-3.31495491190159e-006,3.92513182806753,13.2646618754963,.00456374444149264,.00340050529694301,4.10485022247278,4.10484673879259,1.43434371381106e-005,1.53110084016401e-005,.00279192538573151,.00205065474650984,.00136808243894632,3.83530368602442e-005,.0470618404253244,.0470571526531504,-1.78300293239018e-005,-1.57243512874895e-005,-9.87616037428097e-017,-9.62303281471402e-017
783,-104.131096593739,994.522079791865,997.361336519199,20111.5480517189,20112.1086261333,998.889964055881,1000.74972766802,1002.45154580826,1005.59596177775,19718.0888650754,19719.5452067083,2.0000000000461e-008,1.99999999997127e-008,296.154026039864,-3.00495879615623e-014,3.95748386342075,-13.1562245743041,-.00452091580384897,-.00336387565336272,4.18632337133965,4.18632681311956,-1.43249886497699e-005,-1.50870347255212e-005,-.00276037493178395,-.00202510816166142,-.00134847656898314,-3.73451206456577e-005,.0972432287913451,.097247910728529,1.78888817790118e-005,1.53911950839491e-005,-8.61959527650085e-024,-2.63948391727985e-023
784,-90.2473036031564,995.282170586796,997.727481305192,20110.0570008627,20110.5379157377,999.043921491577,1000.64551907581,1002.11114597222,1004.81981132148,19719.578937802,19720.826671281,2.00000000001182e-008,2.00000000003515e-008,296.152988114534,-2.35685478745349e-014,3.98274396719354,-11.3297891712564,-.00389376979280724,-.00289716466199226,4.18998432078975,4.18998728457639,-1.23376394984823e-005,-1.29912093715012e-005,-.00237739314403406,-.00174417471907849,-.00116145215633348,-3.21803604358873e-005,.0939131541115228,.0939171852660853,1.54003591048504e-005,1.32595541043689e-005,1.36766746989305e-023,1.94825012997949e-023
786,-62.4784095234677,996.773741943669,998.44596861541,20107.131149366,20107.457697828,999.346117168595,1000.4412330501,1001.44343371297,1003.29635444868,19722.4983200766,19723.344043872,1.99999999991802e-008,1.99999999999476e-008,296.151399082543,-2.18558184412373e-013,4.03234600113126,-7.7471516537859,-.00266302206074862,-.00198131966530004,4.19719701453129,4.19719904089849,-8.43798945337612e-006,-8.88152377370251e-006,-.00162584494052287,-.00119283396694898,-.000794354867203293,-2.20271719044698e-005,.0873594576151639,.0873622131396135,1.05247387922331e-005,9.0725097231638e-006,-3.61384875833874e-023,-4.08653752447411e-023
788,-34.7108047930128,998.228630058341,999.14678798186,20104.2762698176,20104.4544204348,999.640968113254,1000.24217587376,1000.79239713349,1001.80998956765,19725.3420577238,19725.8031692289,2.00000000004472e-008,2.00000000004063e-008,296.150422137268,-1.65714929544454e-013,4.08078497206893,-4.25295675153937,-.0014621271385591,-.00108777547782213,4.20426868991651,4.20426980222055,-4.63302725087203e-006,-4.87487242687382e-006,-.00089260100483071,-.000654881974428278,-.000436123684575357,-1.21019389069746e-005,.0809431497930707,.0809446621129202,5.77536739638156e-006,4.9829414776189e-006,-3.09005628527892e-024,-4.49070500359354e-024
79,118.016400585283,1006.27280096246,1003.03450124407,22710.8580991741,22710.0495119843,1001.28369598344,999.152393994171,997.19988990948,993.562676826116,23743.2391785585,23741.8535345894,1.33330056722604e-008,1.33330055114221e-008,296.155556471068,-3.411395723793e-006,3.91354733582117,15.0779070651293,.00518741452071046,.00386500801042005,4.10781679049992,4.10781283092191,1.63064472701784e-005,1.74016847661361e-005,.00317323292047051,.00233068128711947,.00155486532257198,4.35980849061671e-005,.0434790905590131,.0434737620770666,-2.02667398716735e-005,-1.78744383381843e-005,-1.01816427543192e-016,-9.88562225494098e-017
795,62.4783946193916,1003.17950315733,1001.53124934482,20094.5585529127,20094.244223587,1000.64437434021,999.565462392579,998.577994089765,996.751051325956,19735.0017755424,19734.1824008003,2.00000049278435e-008,2.00000048581664e-008,296.151362954878,-2.98480755722751e-006,4.09322011691747,7.63193649773511,.00262398000215868,.00195165988009292,4.22854495540235,4.22854295991654,8.31798758903688e-006,8.74395091789202e-006,.00160130884640191,.00117474919317416,.000782261376195495,2.17411386336721e-005,.0589946853406434,.0589919722907816,-1.03588021961206e-005,-8.94699726185088e-006,-8.84270809396826e-017,-8.71241286675861e-017
796,76.3635113778621,1003.89615190692,1001.87633557614,20093.1513998764,20092.7669619766,1000.78957056447,999.467491041963,998.257469074326,996.018839456171,19736.3997719309,19735.3954057679,2.00000050504249e-008,2.00000049626688e-008,296.152046947769,-3.05431404062755e-006,4.08273880602114,9.35199490362086,.00321523183478901,.00239131560934952,4.23208109327262,4.23207864812772,1.0193227663445e-005,1.07140691949661e-005,.00196199472756321,.00143931588305747,.00095839989803675,2.66399518284442e-005,.0558091187451657,.0558057941439021,-1.26940236914834e-005,-1.0962847430954e-005,-9.06983508787307e-017,-8.90061550189711e-017
797,90.2473024228082,1004.616577633,1002.22320883921,20091.7368805506,20091.282183428,1000.93550134726,999.368976476658,997.935237736715,995.282839929085,19737.8052988166,19736.6143526868,2.00000051776174e-008,2.0000005070884e-008,296.152874173298,-3.12598312607514e-006,4.07220886336741,11.0808779768492,.00380942530131994,.00283311463416476,4.23563983156397,4.2356369344753,1.20782524753935e-005,1.26941311391569e-005,.00232441780150347,.00170513586970372,.0011353529588684,3.1561930788338e-005,.0526065252919096,.052602585896251,-1.50418901363308e-005,-1.29883755902421e-005,-9.29207775434073e-017,-9.09397312097599e-017
798,104.131111967748,1005.34068441027,1002.5718367002,20090.3147573858,20089.7896109313,1001.08215146487,999.269922098913,997.611321828109,994.543160755343,19739.218731619,19737.8393319217,2.00000053087726e-008,2.00000051814817e-008,296.153846909791,-3.19964821913413e-006,4.06162751369937,12.8188875870761,.00440662622145988,.00327710385756953,4.23922139468122,4.23921804328297,1.39733749026743e-005,1.46844987317344e-005,.00268861436545456,.00197223251156183,.00131313264261956,3.65070570354971e-005,.0493868855550883,.0493823279813717,-1.74030213615457e-005,-1.5023725520406e-005,-9.52707014762318e-017,-9.29258025894513e-017
8,-34.7108056128903,998.139701525873,999.099996906687,24349.6304699146,24349.8640722966,999.618959275113,1000.25065707574,1000.82954675556,1001.91046169044,25422.4137698632,25422.8020946108,9.99999999979847e-009,1.00000000004457e-008,296.150499680475,-4.75733914055338e-013,3.88268103064063,-4.46995307151608,-.00153970351243686,-.00114777702076185,4.00948160999694,4.00948278333702,-4.83788072430381e-006,-5.15513539391181e-006,-.000942750131138097,-.000692908922334065,-.000462726381875509,-1.2987610827759e-005,.0820939705099088,.0820955468448657,5.98723691159986e-006,5.31998735731638e-006,-1.30797425525866e-023,-9.29349245103286e-024
80,131.900004816506,1007.03208964585,1003.40159425818,22709.3756378968,22708.4728731867,1001.43892898445,999.049753206198,996.861008307564,992.78370731707,23744.7073046397,23743.1545368834,1.33330058482408e-008,1.33330056635122e-008,296.156985474956,-3.51141475428474e-006,3.90190538254661,16.9019987848063,.00581469654324045,.00433213680279811,4.11080999110519,4.11080555287038,1.82818459688392e-005,1.95042210399904e-005,.00355667243186851,.00261225178274281,.00174265757551934,4.88722323680224e-005,.0398719609759209,.0398659878502963,-2.2718664342302e-005,-2.00367489235941e-005,-1.04990680424615e-016,-1.01575593982333e-016
801,-131.900022126878,992.479343880157,996.367485501197,25400.7021050924,25401.6013549137,998.466666619623,1001.02153252895,1003.3609462756,1007.70410753188,24391.3795970076,24393.189404034,1.00000000010586e-008,9.99999999969254e-009,296.157908846074,-2.88260656878878e-013,3.6485297020899,-18.0757744300661,-.00621534523757931,-.00463051060086183,3.93738472088177,3.93738946164775,-1.95933085069557e-005,-2.0816848454181e-005,-.0038018731752918,-.00279183509910914,-.00186174097653344,-5.18331024146784e-005,.10806861799603,.108075024281558,2.44119591452853e-005,2.13126451279708e-005,-4.41838753571262e-024,-7.80130148539039e-024
803,-104.131101246802,994.149622313658,997.17389163415,25397.4368904829,25398.1331148128,998.806533842831,1000.79356035352,1002.61329806235,1005.99535399714,24394.646180639,24396.0180118134,9.99999999950818e-009,1.00000000003535e-008,296.154802751643,5.04418633570574e-013,3.70339725644535,-14.0588607829995,-.00483638449226236,-.00360324013667519,3.94444390592706,3.94444759283803,-1.52416016119154e-005,-1.61883530566272e-005,-.00295858811994138,-.00217291159295423,-.00144936697840796,-4.0419922073946e-005,.100435758397628,.100440736354676,1.89574840010932e-005,1.66059076711439e-005,-3.16063764564565e-023,-8.23288866475208e-024
804,-90.2473034160247,994.965761356173,997.56799552706,25395.841383464,25396.4393661119,998.972757012764,1000.68243052301,1002.24827339113,1005.15987778928,24396.237563767,24397.4040962817,1.00000000006497e-008,9.99999999973492e-009,296.153562105744,-5.09001220610432e-011,3.73023768686441,-12.0967223158292,-.00416222257620159,-.00310099308974942,3.94790013757363,3.94790330980324,-1.31152325823711e-005,-1.39281701437027e-005,-.00254625248743144,-.00187019747232909,-.00124758596954827,-3.48193100643463e-005,.0966760562125051,.0966803376104731,1.63002917260278e-005,1.42996608809675e-005,-2.03104852356425e-020,-4.21280122747009e-020
805,-76.363538614389,995.76986536689,997.956342679246,25394.2692052761,25394.7708829413,999.136627214818,1000.57309338703,1001.8887970607,1004.33640006891,24397.8029027798,24398.772236757,9.99999999982811e-009,9.9999999996859e-009,296.152518921225,1.72756544404797e-013,3.75670415644762,-10.1636303770576,-.00349772006586479,-.00260593026252835,3.95130916243233,3.95131182764946,-1.10199747056407e-005,-1.17018124255774e-005,-.00213979219246827,-.00157174953174779,-.00104859748791513,-2.92867277942663e-005,.0929525960134911,.0929561918276396,1.36866156259227e-005,1.2023374215376e-005,4.45627495477586e-024,1.12488314488133e-023
807,-48.5947123314479,997.344476776749,998.716931463003,25391.1910092442,25391.5052482328,999.457768257917,1000.35939848658,1001.18532141662,1002.72300782633,24400.8605994583,24401.457039925,9.99999999948712e-009,9.99999999989933e-009,296.150995615849,-1.75519274765442e-011,3.80857335087781,-6.37963267534767,-.00219614634651179,-.00163621707702078,3.95799033938907,3.95799201225007,-6.91770781781454e-006,-7.3445833367146e-006,-.00134357629897093,-.000987000765995079,-.000658590140508196,-1.84180020674911e-005,.0856105536837853,.0856128091915558,8.58117624379388e-006,7.55678678609439e-006,7.30280518996261e-021,-5.46918201330949e-022
808,-34.7108143099746,998.115587662788,999.08946866579,25389.6834299183,25389.9062563964,999.615147674057,1000.2549199494,1000.84100101356,1001.93254421941,24402.3551340008,24402.7746050669,9.9999999991925e-009,1.0000000000843e-008,296.150501997752,-5.86401377131463e-014,3.83399909647605,-4.52670998654866,-.00155848259818497,-.00116113115066653,3.96126422649751,3.96126541346907,-4.90863637456807e-006,-5.21126536362305e-006,-.000953470545898552,-.000700455222054195,-.000467421132426033,-1.30794835347975e-005,.0819908584209885,.0819924583492229,6.08579371797763e-006,5.36500323656133e-006,-1.25306270306843e-025,2.15376475385703e-024
81,-131.900023126975,992.783045676688,996.510441302344,22196.2064068266,22197.1603473539,998.526811986716,1000.98158011507,1003.22877688414,1007.39327183316,23152.0561917847,23153.86582965,1.44439999996999e-008,1.44439999999167e-008,296.157179014459,3.91684466168352e-011,3.79797403254832,-17.3645210198929,-.00596447337297179,-.00444481694662314,4.07765871271266,4.07766327529064,-1.87608435847961e-005,-2.00592369978461e-005,-.00364892734889527,-.00267858920435998,-.00178526111209126,-4.95976230953046e-005,.106004213343513,.106010377285451,2.35126919613684e-005,2.04127207561401e-005,-9.01802367246498e-021,-1.44252816866895e-020
811,6.9421522621578,1000.3714697007,1000.17951388355,25385.2739940103,25385.2300953971,1000.07590299869,999.949804661802,999.834275123256,999.618921662487,24406.7174820822,24406.6366313391,1.00000044877663e-008,1.00000044802279e-008,296.150019576307,-2.73536651771906e-006,3.89059536931512,.892172038084776,.000307242125875573,.000228904498741962,3.97083864914262,3.97083841520593,9.67477497014994e-007,1.02706012209664e-006,.00018796954732189,.000138101990744607,9.21713468054339e-005,2.5830822909209e-006,.0713211883349921,.0713208732373962,-1.197983818908e-006,-1.05886075170847e-006,-8.05085630358831e-017,-8.03678634821125e-017
812,20.8258377985405,1001.11757357339,1000.54009662489,25383.8157515969,25383.683633686,1000.22839145001,999.849034001635,999.501459745479,998.853413448998,24408.1578815793,24407.9161204518,1.0000004625832e-008,1.0000004602794e-008,296.150177399639,-2.81483940859602e-006,3.87939191506927,2.68414373389071,.000924398263744313,.00068869875804661,3.97400243247019,3.97400172865841,2.91069161230073e-006,3.08997353277646e-006,.000565539335064407,.000415512446534974,.00027732938619276,7.77550757975152e-006,.067767963354079,.067767015555205,-3.60301055875951e-006,-3.18681803290275e-006,-8.29928644016017e-017,-8.25572470078969e-017
813,34.7108089607313,1001.86809522819,1000.90284762889,25382.3488908856,25382.1279163419,1000.38182599598,999.747720716291,999.16672433619,998.083250001035,24409.6059849692,24409.2040853352,1.00000047703358e-008,1.0000004729942e-008,296.150496229355,-2.89768032325933e-006,3.8681305264852,4.48676741434009,.00154525899715094,.00115124365401303,3.97718264741775,3.9771814709305,4.86540296753258e-006,5.16520325424098e-006,.000945366211701947,.000694589068351407,.000463609551941936,1.30035792066121e-005,.0641825798232072,.0641809957780308,-6.02097347666546e-006,-5.32878447022049e-006,-8.55875825120155e-017,-8.48378763869252e-017
814,48.5945969256255,1002.62305763149,1001.26776781764,25380.8735621333,25380.56303381,1000.53620114856,999.645852130774,998.830053044677,997.308431317113,24411.0618277133,24410.5002726415,1.00000049204943e-008,1.00000048623414e-008,296.150979316531,-2.98405975426931e-006,3.85681097679751,6.29984179885555,.00216973263092923,.0016164679053986,3.98037819382959,3.98037654191286,6.83134613250286e-006,7.25256473433304e-006,.00132738892971928,.000975282891026538,.000650975128288035,1.82658554743766e-005,.0605661772861709,.060563953479309,-8.45186334075814e-006,-7.48426013478593e-006,-8.82965227903507e-017,-8.72124553228446e-017
817,90.2472989810153,1004.9153388162,1002.37592803667,25376.3946918097,25375.8104485712,1001.00509741633,999.336719181291,997.807955118147,994.955436542114,24415.4797543666,24414.4387530738,1.00000054133278e-008,1.0000005293512e-008,296.153447855181,-3.26566829984373e-006,3.82246791723515,11.8048471537927,.00406555219641971,.00302872801165365,3.99005429201934,3.99005119641624,1.27994119600156e-005,1.35914753700188e-005,.00248702393377374,.00182731415595748,.0012197063524681,3.4256990098404e-005,.0495329890865449,.0495288233945818,-1.58288770841965e-005,-1.40327460898653e-005,-9.71562555428695e-017,-9.49333627877907e-017
